xval,yval,time,platxval,platyval,orgxval,orgyval
-2724.4835311174393,916.8176853656769,1025.782,-2024.4835311174393,516.8176853656769,-700.0,400.0
-2733.8166338205338,916.8176853656769,1026.481,-2033.8166338205338,516.8176853656769,-700.0,400.0
-2733.8166338205338,916.8176853656769,1026.882,-2033.8166338205338,516.8176853656769,-700.0,400.0
-2733.8166338205338,921.7294120788574,1027.982,-2033.8166338205338,521.7294120788574,-700.0,400.0
-2733.8166338205338,921.7294120788574,1028.082,-2033.8166338205338,521.7294120788574,-700.0,400.0
-2733.8166338205338,921.7294120788574,1028.781,-2033.8166338205338,521.7294120788574,-700.0,400.0
-2743.639734983444,921.7294120788574,1029.283,-2043.6397349834442,521.7294120788574,-700.0,400.0
-2743.639734983444,927.385765016079,1030.981,-2043.6397349834442,527.385765016079,-700.0,400.0
-2743.639734983444,927.385765016079,1031.682,-2043.6397349834442,527.385765016079,-700.0,400.0
-2748.060934841633,927.385765016079,1032.781,-2048.060934841633,527.385765016079,-700.0,400.0
-2748.060934841633,927.385765016079,1032.878,-2048.060934841633,527.385765016079,-700.0,400.0
-2748.060934841633,927.385765016079,1033.481,-2048.060934841633,527.385765016079,-700.0,400.0
-2748.060934841633,927.385765016079,1034.081,-2048.060934841633,527.385765016079,-700.0,400.0
-2767.2174322605133,932.052198946476,1034.782,-2067.2174322605133,532.052198946476,-700.0,400.0
-2767.2174322605133,932.052198946476,1035.483,-2067.2174322605133,532.052198946476,-700.0,400.0
-2767.2174322605133,932.052198946476,1035.582,-2067.2174322605133,532.052198946476,-700.0,400.0
-2767.2174322605133,932.052198946476,1035.682,-2067.2174322605133,532.052198946476,-700.0,400.0
-2767.2174322605133,936.9638669490814,1037.082,-2067.2174322605133,536.9638669490814,-700.0,400.0
-2767.2174322605133,936.9638669490814,1037.181,-2067.2174322605133,536.9638669490814,-700.0,400.0
-2767.2174322605133,936.9638669490814,1038.281,-2067.2174322605133,536.9638669490814,-700.0,400.0
-2767.2174322605133,936.9638669490814,1039.182,-2067.2174322605133,536.9638669490814,-700.0,400.0
-2767.2174322605133,936.9638669490814,1039.782,-2067.2174322605133,536.9638669490814,-700.0,400.0
-2767.2174322605133,936.9638669490814,1040.181,-2067.2174322605133,536.9638669490814,-700.0,400.0
-2767.2174322605133,936.9638669490814,1041.983,-2067.2174322605133,536.9638669490814,-700.0,400.0
-2767.2174322605133,942.1212974190712,1042.078,-2067.2174322605133,542.1212974190712,-700.0,400.0
-2767.2174322605133,942.1212974190712,1042.683,-2067.2174322605133,542.1212974190712,-700.0,400.0
-2781.4550989866257,942.1212974190712,1043.382,-2081.4550989866257,542.1212974190712,-700.0,400.0
-2781.4550989866257,942.1212974190712,1045.184,-2081.4550989866257,542.1212974190712,-700.0,400.0
-2781.4550989866257,942.1212974190712,1045.781,-2081.4550989866257,542.1212974190712,-700.0,400.0
-2781.4550989866257,942.1212974190712,1045.879,-2081.4550989866257,542.1212974190712,-700.0,400.0
-2781.4550989866257,942.1212974190712,1046.283,-2081.4550989866257,542.1212974190712,-700.0,400.0
-2781.4550989866257,942.1212974190712,1046.381,-2081.4550989866257,542.1212974190712,-700.0,400.0
-2786.121063232422,947.0332589745522,1046.682,-2086.121063232422,547.0332589745522,-700.0,400.0
-2786.121063232422,947.0332589745522,1046.782,-2086.121063232422,547.0332589745522,-700.0,400.0
-2786.121063232422,947.0332589745522,1047.382,-2086.121063232422,547.0332589745522,-700.0,400.0
-2786.121063232422,947.0332589745522,1048.181,-2086.121063232422,547.0332589745522,-700.0,400.0
-2800.618289411068,947.0332589745522,1049.181,-2100.618289411068,547.0332589745522,-700.0,400.0
-2800.618289411068,947.0332589745522,1049.782,-2100.618289411068,547.0332589745522,-700.0,400.0
-2800.618289411068,947.0332589745522,1050.382,-2100.618289411068,547.0332589745522,-700.0,400.0
-2800.618289411068,957.5069907307625,1050.983,-2100.618289411068,557.5069907307625,-700.0,400.0
-2800.618289411068,957.5069907307625,1051.682,-2100.618289411068,557.5069907307625,-700.0,400.0
-2800.618289411068,957.5069907307625,1051.782,-2100.618289411068,557.5069907307625,-700.0,400.0
-2800.618289411068,957.5069907307625,1052.381,-2100.618289411068,557.5069907307625,-700.0,400.0
-2810.442153811455,957.5069907307625,1054.081,-2110.442153811455,557.5069907307625,-700.0,400.0
-2810.442153811455,957.5069907307625,1054.882,-2110.442153811455,557.5069907307625,-700.0,400.0
-2815.1083528995514,962.4189522862434,1055.682,-2115.1083528995514,562.4189522862434,-700.0,400.0
-2815.1083528995514,962.4189522862434,1056.383,-2115.1083528995514,562.4189522862434,-700.0,400.0
-2815.1083528995514,962.4189522862434,1056.482,-2115.1083528995514,562.4189522862434,-700.0,400.0
-2815.1083528995514,962.4189522862434,1056.579,-2115.1083528995514,562.4189522862434,-700.0,400.0
-2815.1083528995514,962.4189522862434,1057.481,-2115.1083528995514,562.4189522862434,-700.0,400.0
-2820.020020902157,962.4189522862434,1057.58,-2120.020020902157,562.4189522862434,-700.0,400.0
-2820.020020902157,962.4189522862434,1058.083,-2120.020020902157,562.4189522862434,-700.0,400.0
-2858.3318415284157,967.8221452236176,1059.482,-2158.3318415284157,567.8221452236176,-700.0,400.0
-2858.3318415284157,967.8221452236176,1059.583,-2158.3318415284157,567.8221452236176,-700.0,400.0
-2858.3318415284157,967.8221452236176,1060.983,-2158.3318415284157,567.8221452236176,-700.0,400.0
-2858.3318415284157,967.8221452236176,1061.082,-2158.3318415284157,567.8221452236176,-700.0,400.0
-2858.3318415284157,967.8221452236176,1062.181,-2158.3318415284157,567.8221452236176,-700.0,400.0
-2858.3318415284157,967.8221452236176,1062.281,-2158.3318415284157,567.8221452236176,-700.0,400.0
-2863.2438030838966,967.8221452236176,1062.981,-2163.2438030838966,567.8221452236176,-700.0,400.0
-2863.2438030838966,967.8221452236176,1063.082,-2163.2438030838966,567.8221452236176,-700.0,400.0
-2863.2438030838966,967.8221452236176,1063.181,-2163.2438030838966,567.8221452236176,-700.0,400.0
-2867.9102370142937,973.2256317138672,1065.282,-2167.9102370142937,573.2256317138672,-700.0,400.0
-2867.9102370142937,973.2256317138672,1066.282,-2167.9102370142937,573.2256317138672,-700.0,400.0
-2867.9102370142937,973.2256317138672,1066.379,-2167.9102370142937,573.2256317138672,-700.0,400.0
-2872.8221985697746,973.2256317138672,1066.983,-2172.8221985697746,573.2256317138672,-700.0,400.0
-2872.8221985697746,978.137534558773,1067.982,-2172.8221985697746,578.137534558773,-700.0,400.0
-2872.8221985697746,978.137534558773,1068.078,-2172.8221985697746,578.137534558773,-700.0,400.0
-2882.1703311800957,978.137534558773,1068.782,-2182.1703311800957,578.137534558773,-700.0,400.0
-2882.1703311800957,978.137534558773,1068.882,-2182.1703311800957,578.137534558773,-700.0,400.0
-2882.1703311800957,978.137534558773,1069.582,-2182.1703311800957,578.137534558773,-700.0,400.0
-2882.1703311800957,978.137534558773,1069.682,-2182.1703311800957,578.137534558773,-700.0,400.0
-2882.1703311800957,978.137534558773,1070.583,-2182.1703311800957,578.137534558773,-700.0,400.0
-2882.1703311800957,978.137534558773,1071.682,-2182.1703311800957,578.137534558773,-700.0,400.0
-2882.1703311800957,978.137534558773,1071.782,-2182.1703311800957,578.137534558773,-700.0,400.0
-2896.41469091177,978.137534558773,1073.081,-2196.41469091177,578.137534558773,-700.0,400.0
-2896.41469091177,982.8040271997452,1073.883,-2196.41469091177,582.8040271997452,-700.0,400.0
-2896.41469091177,987.7159887552261,1073.982,-2196.41469091177,587.7159887552261,-700.0,400.0
-2896.41469091177,987.7159887552261,1074.081,-2196.41469091177,587.7159887552261,-700.0,400.0
-2896.41469091177,987.7159887552261,1074.682,-2196.41469091177,587.7159887552261,-700.0,400.0
-2896.41469091177,987.7159887552261,1075.282,-2196.41469091177,587.7159887552261,-700.0,400.0
-2896.41469091177,987.7159887552261,1076.082,-2196.41469091177,587.7159887552261,-700.0,400.0
-2896.41469091177,987.7159887552261,1077.283,-2196.41469091177,587.7159887552261,-700.0,400.0
-2896.41469091177,987.7159887552261,1078.181,-2196.41469091177,587.7159887552261,-700.0,400.0
-2896.41469091177,987.7159887552261,1078.783,-2196.41469091177,587.7159887552261,-700.0,400.0
-2896.41469091177,987.7159887552261,1078.882,-2196.41469091177,587.7159887552261,-700.0,400.0
-2896.41469091177,987.7159887552261,1079.384,-2196.41469091177,587.7159887552261,-700.0,400.0
-2905.992558002472,987.7159887552261,1080.083,-2205.992558002472,587.7159887552261,-700.0,400.0
-2905.992558002472,987.7159887552261,1080.181,-2205.992558002472,587.7159887552261,-700.0,400.0
-2905.992558002472,987.7159887552261,1080.28,-2205.992558002472,587.7159887552261,-700.0,400.0
-2905.992558002472,997.5403815507889,1081.382,-2205.992558002472,597.5403815507889,-700.0,400.0
-2905.992558002472,997.5403815507889,1081.482,-2205.992558002472,597.5403815507889,-700.0,400.0
-2905.992558002472,997.5403815507889,1081.583,-2205.992558002472,597.5403815507889,-700.0,400.0
-2905.992558002472,997.5403815507889,1082.181,-2205.992558002472,597.5403815507889,-700.0,400.0
-2905.992558002472,997.5403815507889,1082.783,-2205.992558002472,597.5403815507889,-700.0,400.0
-2905.992558002472,997.5403815507889,1082.88,-2205.992558002472,597.5403815507889,-700.0,400.0
-2905.992558002472,997.5403815507889,1083.483,-2205.992558002472,597.5403815507889,-700.0,400.0
-2905.992558002472,997.5403815507889,1083.581,-2205.992558002472,597.5403815507889,-700.0,400.0
-2905.992558002472,997.5403815507889,1084.981,-2205.992558002472,597.5403815507889,-700.0,400.0
-2910.9042260050774,997.5403815507889,1085.781,-2210.9042260050774,597.5403815507889,-700.0,400.0
-2915.8161875605583,997.5403815507889,1087.082,-2215.8161875605583,597.5403815507889,-700.0,400.0
-2915.8161875605583,997.5403815507889,1087.282,-2215.8161875605583,597.5403815507889,-700.0,400.0
-2915.8161875605583,997.5403815507889,1088.184,-2215.8161875605583,597.5403815507889,-700.0,400.0
-2920.4826214909554,997.5403815507889,1088.682,-2220.4826214909554,597.5403815507889,-700.0,400.0
-2925.3945830464363,997.5403815507889,1089.282,-2225.3945830464363,597.5403815507889,-700.0,400.0
-2925.3945830464363,997.5403815507889,1089.983,-2225.3945830464363,597.5403815507889,-700.0,400.0
-2925.3945830464363,997.5403815507889,1090.083,-2225.3945830464363,597.5403815507889,-700.0,400.0
-2925.3945830464363,997.5403815507889,1090.178,-2225.3945830464363,597.5403815507889,-700.0,400.0
-2935.2414032816887,997.5403815507889,1090.884,-2235.2414032816887,597.5403815507889,-700.0,400.0
-2935.2414032816887,997.5403815507889,1090.982,-2235.2414032816887,597.5403815507889,-700.0,400.0
-2935.2414032816887,997.5403815507889,1091.079,-2235.2414032816887,597.5403815507889,-700.0,400.0
-2953.9096635580063,997.5403815507889,1091.782,-2253.9096635580063,597.5403815507889,-700.0,400.0
-2953.9096635580063,997.5403815507889,1092.882,-2253.9096635580063,597.5403815507889,-700.0,400.0
-2953.9096635580063,997.5403815507889,1093.681,-2253.9096635580063,597.5403815507889,-700.0,400.0
-2953.9096635580063,997.5403815507889,1094.381,-2253.9096635580063,597.5403815507889,-700.0,400.0
-2964.039703607559,1002.4521082639694,1095.782,-2264.039703607559,602.4521082639694,-700.0,400.0
-2964.039703607559,1002.4521082639694,1095.882,-2264.039703607559,602.4521082639694,-700.0,400.0
-2973.6175706982613,1002.4521082639694,1097.082,-2273.6175706982613,602.4521082639694,-700.0,400.0
-2973.6175706982613,1002.4521082639694,1098.68,-2273.6175706982613,602.4521082639694,-700.0,400.0
-2973.6175706982613,1002.4521082639694,1098.778,-2273.6175706982613,602.4521082639694,-700.0,400.0
-2973.6175706982613,1002.4521082639694,1099.682,-2273.6175706982613,602.4521082639694,-700.0,400.0
-2993.0195957422256,1007.1185421943665,1100.683,-2293.0195957422256,607.1185421943665,-700.0,400.0
-2993.0195957422256,1007.1185421943665,1100.784,-2293.0195957422256,607.1185421943665,-700.0,400.0
-2993.0195957422256,1007.1185421943665,1101.983,-2293.0195957422256,607.1185421943665,-700.0,400.0
-2993.0195957422256,1007.1185421943665,1102.68,-2293.0195957422256,607.1185421943665,-700.0,400.0
-2993.0195957422256,1007.1185421943665,1102.778,-2293.0195957422256,607.1185421943665,-700.0,400.0
-2993.0195957422256,1007.1185421943665,1103.983,-2293.0195957422256,607.1185421943665,-700.0,400.0
-2993.0195957422256,1007.1185421943665,1104.079,-2293.0195957422256,607.1185421943665,-700.0,400.0
-2993.0195957422256,1011.7849761247635,1104.782,-2293.0195957422256,611.7849761247635,-700.0,400.0
-2993.0195957422256,1011.7849761247635,1104.881,-2293.0195957422256,611.7849761247635,-700.0,400.0
-2993.0195957422256,1011.7849761247635,1105.483,-2293.0195957422256,611.7849761247635,-700.0,400.0
-2993.0195957422256,1011.7849761247635,1106.382,-2293.0195957422256,611.7849761247635,-700.0,400.0
-2993.0195957422256,1011.7849761247635,1106.478,-2293.0195957422256,611.7849761247635,-700.0,400.0
-2993.0195957422256,1011.7849761247635,1107.082,-2293.0195957422256,611.7849761247635,-700.0,400.0
-3012.1770325303078,1011.7849761247635,1108.281,-2312.1770325303078,611.7849761247635,-700.0,400.0
-3012.1770325303078,1011.7849761247635,1109.081,-2312.1770325303078,611.7849761247635,-700.0,400.0
-3012.1770325303078,1011.7849761247635,1109.281,-2312.1770325303078,611.7849761247635,-700.0,400.0
-3012.1770325303078,1011.7849761247635,1109.379,-2312.1770325303078,611.7849761247635,-700.0,400.0
-3012.1770325303078,1032.2992730140686,1110.982,-2312.1770325303078,632.2992730140686,-700.0,400.0
-3012.1770325303078,1032.2992730140686,1111.582,-2312.1770325303078,632.2992730140686,-700.0,400.0
-3012.1770325303078,1032.2992730140686,1111.682,-2312.1770325303078,632.2992730140686,-700.0,400.0
-3012.1770325303078,1032.2992730140686,1112.183,-2312.1770325303078,632.2992730140686,-700.0,400.0
-3012.1770325303078,1032.2992730140686,1112.98,-2312.1770325303078,632.2992730140686,-700.0,400.0
-3012.1770325303078,1032.2992730140686,1113.483,-2312.1770325303078,632.2992730140686,-700.0,400.0
-3021.5101352334023,1032.2992730140686,1114.484,-2321.5101352334023,632.2992730140686,-700.0,400.0
-3021.5101352334023,1032.2992730140686,1114.579,-2321.5101352334023,632.2992730140686,-700.0,400.0
-3021.5101352334023,1032.2992730140686,1115.182,-2321.5101352334023,632.2992730140686,-700.0,400.0
-3021.5101352334023,1032.2992730140686,1115.283,-2321.5101352334023,632.2992730140686,-700.0,400.0
-3021.5101352334023,1032.2992730140686,1115.381,-2321.5101352334023,632.2992730140686,-700.0,400.0
-3021.5101352334023,1032.2992730140686,1115.579,-2321.5101352334023,632.2992730140686,-700.0,400.0
-3021.5101352334023,1032.2992730140686,1116.382,-2321.5101352334023,632.2992730140686,-700.0,400.0
-3021.5101352334023,1032.2992730140686,1116.482,-2321.5101352334023,632.2992730140686,-700.0,400.0
-3026.422625184059,1032.2992730140686,1117.283,-2326.422625184059,632.2992730140686,-700.0,400.0
-3026.422625184059,1032.2992730140686,1117.983,-2326.422625184059,632.2992730140686,-700.0,400.0
-3026.422625184059,1032.2992730140686,1118.083,-2326.422625184059,632.2992730140686,-700.0,400.0
-3026.422625184059,1032.2992730140686,1118.178,-2326.422625184059,632.2992730140686,-700.0,400.0
-3031.334528028965,1032.2992730140686,1118.782,-2331.334528028965,632.2992730140686,-700.0,400.0
-3031.334528028965,1032.2992730140686,1118.879,-2331.334528028965,632.2992730140686,-700.0,400.0
-3031.334528028965,1032.2992730140686,1119.683,-2331.334528028965,632.2992730140686,-700.0,400.0
-3031.334528028965,1032.2992730140686,1119.782,-2331.334528028965,632.2992730140686,-700.0,400.0
-3031.334528028965,1032.2992730140686,1119.879,-2331.334528028965,632.2992730140686,-700.0,400.0
-3045.5983209609985,1032.2992730140686,1121.383,-2345.5983209609985,632.2992730140686,-700.0,400.0
-3045.5983209609985,1032.2992730140686,1122.083,-2345.5983209609985,632.2992730140686,-700.0,400.0
-3045.5983209609985,1032.2992730140686,1123.282,-2345.5983209609985,632.2992730140686,-700.0,400.0
-3045.5983209609985,1032.2992730140686,1123.38,-2345.5983209609985,632.2992730140686,-700.0,400.0
-3060.0891476869583,1032.2992730140686,1124.383,-2360.0891476869583,632.2992730140686,-700.0,400.0
-3064.7555816173553,1032.2992730140686,1124.482,-2364.7555816173553,632.2992730140686,-700.0,400.0
-3064.7555816173553,1032.2992730140686,1124.582,-2364.7555816173553,632.2992730140686,-700.0,400.0
-3064.7555816173553,1032.2992730140686,1124.681,-2364.7555816173553,632.2992730140686,-700.0,400.0
-3064.7555816173553,1032.2992730140686,1124.779,-2364.7555816173553,632.2992730140686,-700.0,400.0
-3064.7555816173553,1032.2992730140686,1125.483,-2364.7555816173553,632.2992730140686,-700.0,400.0
-3064.7555816173553,1032.2992730140686,1125.583,-2364.7555816173553,632.2992730140686,-700.0,400.0
-3064.7555816173553,1032.2992730140686,1125.682,-2364.7555816173553,632.2992730140686,-700.0,400.0
-3064.7555816173553,1032.2992730140686,1126.381,-2364.7555816173553,632.2992730140686,-700.0,400.0
-3064.7555816173553,1032.2992730140686,1126.48,-2364.7555816173553,632.2992730140686,-700.0,400.0
-3064.7555816173553,1032.2992730140686,1128.181,-2364.7555816173553,632.2992730140686,-700.0,400.0
