scorer,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000
61,803.5316772460938,311.3201904296875,0.989204466342926,802.9277954101562,375.941162109375,0.9642304182052612,837.3352661132812,474.6922302246094,0.9984784126281738,829.4345703125,247.30111694335938,0.973305344581604,897.9695434570312,571.4813232421875,0.9918621778488159,883.9327392578125,301.9830322265625,0.962680995464325,911.78173828125,363.272216796875,0.9879595041275024,930.2705688476562,449.0700378417969,0.995333194732666
62,806.3840942382812,313.9075927734375,0.9661228656768799,802.9277954101562,375.96270751953125,0.9720659852027893,837.4125366210938,474.6922302246094,0.9982393383979797,832.3363037109375,245.26780700683594,0.9772432446479797,898.6296997070312,571.4813232421875,0.9917988777160645,884.8622436523438,301.9830322265625,0.95725417137146,911.815185546875,363.272216796875,0.9933386445045471,931.3429565429688,448.42828369140625,0.9971169233322144
63,806.4143676757812,313.95025634765625,0.9679975509643555,802.9277954101562,375.96270751953125,0.9723135232925415,837.4125366210938,475.27850341796875,0.9983429908752441,832.378662109375,245.17822265625,0.978404700756073,898.7806396484375,571.4813232421875,0.9928368330001831,884.8744506835938,302.0220947265625,0.9571983814239502,911.8543701171875,363.272216796875,0.9932054281234741,931.786376953125,448.42828369140625,0.9965845942497253
64,816.7000732421875,316.3125915527344,0.7840569615364075,807.078857421875,377.6510009765625,0.9808459281921387,840.47802734375,475.6133728027344,0.9930408596992493,842.6851196289062,238.74620056152344,0.9595683813095093,901.7699584960938,571.9246215820312,0.9915362596511841,885.7689819335938,307.6189270019531,0.986708402633667,918.3909301757812,363.91131591796875,0.9906467199325562,935.7183227539062,448.42828369140625,0.9972303509712219
65,828.1316528320312,318.42340087890625,0.8674603700637817,817.7909545898438,385.5874938964844,0.9940125942230225,849.2216186523438,478.0304870605469,0.992080807685852,850.6669921875,238.26466369628906,0.9890766143798828,911.0764770507812,573.8325805664062,0.9361670613288879,891.9179077148438,310.9625244140625,0.9006087779998779,926.2620849609375,363.91131591796875,0.9815561771392822,950.48876953125,448.7619934082031,0.9937126636505127
66,828.207763671875,318.42340087890625,0.8650916218757629,817.9077758789062,385.71337890625,0.9940683841705322,849.2440185546875,478.0314636230469,0.9925692677497864,850.6669921875,238.26466369628906,0.9896829128265381,912.492919921875,574.1005249023438,0.9385229349136353,892.0020751953125,310.9625244140625,0.895426869392395,926.2620849609375,363.91131591796875,0.9814841747283936,950.5695190429688,449.0375671386719,0.9948171973228455
67,828.3109130859375,318.42340087890625,0.8524928092956543,820.3169555664062,393.34686279296875,0.9399176836013794,850.2885131835938,480.0391540527344,0.995624303817749,850.6669921875,238.26466369628906,0.9881235361099243,914.0861206054688,575.1356201171875,0.9032225012779236,892.991455078125,310.9625244140625,0.7765400409698486,926.2620849609375,361.5662841796875,0.9872943162918091,952.3136596679688,449.4577941894531,0.9952747821807861
68,828.3109130859375,317.9329833984375,0.8283978700637817,823.533935546875,396.3482666015625,0.9701821804046631,850.4419555664062,482.07257080078125,0.9952915906906128,850.6669921875,238.82066345214844,0.9800668954849243,914.0861206054688,575.3872680664062,0.9223966598510742,893.4078369140625,310.2347412109375,0.7223895192146301,924.863037109375,358.3006286621094,0.9904022216796875,952.55224609375,449.82354736328125,0.9949696660041809
69,828.3109130859375,317.9329833984375,0.8202484250068665,823.583984375,396.5380859375,0.9652758240699768,850.449951171875,482.11859130859375,0.9950440526008606,850.5997314453125,238.8303680419922,0.9815544486045837,914.4163818359375,577.1531372070312,0.928480327129364,893.4801025390625,310.2347412109375,0.7313167452812195,924.7666625976562,358.26104736328125,0.9912687540054321,952.8062744140625,449.88787841796875,0.9949802160263062
70,828.207763671875,317.9329833984375,0.8136258721351624,823.645263671875,396.68389892578125,0.9677081108093262,850.4608764648438,482.12432861328125,0.9951907992362976,850.4976196289062,238.86944580078125,0.982020378112793,914.40625,577.3727416992188,0.9330848455429077,893.4995727539062,310.2347412109375,0.726971447467804,924.7615966796875,358.2450256347656,0.9910492897033691,952.9070434570312,449.9805908203125,0.9941790103912354
71,827.9757690429688,318.6654052734375,0.6695796847343445,823.645263671875,396.68389892578125,0.8804006576538086,850.4608764648438,483.72064208984375,0.9920489192008972,849.8790283203125,240.21205139160156,0.9877892732620239,914.3334350585938,578.0138549804688,0.9385051727294922,893.4801025390625,310.45477294921875,0.6420960426330566,924.3667602539062,357.41082763671875,0.989534318447113,952.8062744140625,450.3857727050781,0.9910770654678345
72,827.8449096679688,318.7073974609375,0.6628130078315735,823.6978759765625,396.8213195800781,0.8822221755981445,850.5780639648438,483.72900390625,0.9916276335716248,849.8410034179688,240.282470703125,0.9877947568893433,914.40625,578.1038208007812,0.940298855304718,893.4801025390625,310.51885986328125,0.6697554588317871,924.2381591796875,357.3718566894531,0.9907906651496887,952.55224609375,451.1124267578125,0.9912130832672119
73,824.8934936523438,320.33990478515625,0.7215791940689087,823.7371215820312,398.82794189453125,0.9137556552886963,850.5780639648438,483.9908447265625,0.9929815530776978,847.9810180664062,241.4228515625,0.9884887337684631,914.4163818359375,578.289306640625,0.9384765625,891.3788452148438,311.8011779785156,0.617650032043457,920.947998046875,355.13153076171875,0.9829176068305969,952.2993774414062,451.1124267578125,0.9920702576637268
74,823.1183471679688,321.5086669921875,0.7531226873397827,823.6978759765625,399.4513854980469,0.8571566343307495,850.5650024414062,485.3182678222656,0.9940066933631897,847.4801025390625,242.5648193359375,0.9864962697029114,914.40625,579.3485717773438,0.9524367451667786,890.14306640625,313.2131652832031,0.7502869367599487,920.3980102539062,355.13153076171875,0.9941136837005615,952.0117797851562,451.1124267578125,0.992324948310852
75,823.0661010742188,321.5163879394531,0.7260500192642212,823.1636352539062,400.0862121582031,0.8384493589401245,850.1074829101562,485.32464599609375,0.994327187538147,847.4801025390625,242.6001434326172,0.9866093397140503,914.3334350585938,579.404052734375,0.9518954753875732,890.14306640625,313.2308349609375,0.7144792079925537,920.2907104492188,355.13153076171875,0.9938213229179382,951.9352416992188,451.1124267578125,0.9919329285621643
76,817.997314453125,322.4996337890625,0.35468754172325134,823.1636352539062,400.8206481933594,0.9161680340766907,849.5737915039062,485.32464599609375,0.9808987379074097,847.4448852539062,245.3932647705078,0.9699934124946594,913.9957275390625,579.404052734375,0.97430020570755,890.0845336914062,314.18292236328125,0.7232776880264282,919.0732421875,355.54058837890625,0.9969831109046936,949.4835205078125,451.1124267578125,0.9954880475997925
77,815.9921875,323.2413024902344,0.3213708996772766,822.891845703125,401.3118591308594,0.9546699523925781,849.447998046875,485.3216552734375,0.9824409484863281,846.4658813476562,247.58871459960938,0.9764143824577332,913.878662109375,579.3485717773438,0.9701288938522339,890.0326538085938,316.0465393066406,0.5386596918106079,919.024658203125,356.1494445800781,0.9960595965385437,948.9421997070312,451.4146423339844,0.9963005781173706
78,813.5426025390625,323.2413024902344,0.48709580302238464,821.9296264648438,401.3118591308594,0.9800901412963867,849.447998046875,485.3216552734375,0.9749124646186829,846.4658813476562,247.61720275878906,0.9739804267883301,912.6521606445312,578.4988403320312,0.9616928100585938,890.0326538085938,318.7810363769531,0.6257206201553345,919.024658203125,356.1494445800781,0.9966964721679688,948.364990234375,451.4146423339844,0.9960819482803345
79,812.563720703125,323.2413024902344,0.4894162118434906,821.6727294921875,401.3118591308594,0.9795960187911987,849.5234985351562,485.3216552734375,0.9766192436218262,847.960205078125,247.61720275878906,0.9728446006774902,912.5296020507812,578.4313354492188,0.9537038803100586,890.8952026367188,318.7810363769531,0.5971876978874207,919.0732421875,356.1494445800781,0.9967273473739624,948.364990234375,451.33099365234375,0.9967085123062134
80,812.4627685546875,323.0821533203125,0.8067489862442017,821.4857788085938,398.9842224121094,0.9767506718635559,849.5234985351562,485.3216552734375,0.9860371351242065,848.3653564453125,247.61720275878906,0.9769678115844727,912.5296020507812,578.07763671875,0.9679861068725586,891.6046752929688,318.7810363769531,0.6062573194503784,919.3067016601562,355.66534423828125,0.9976613521575928,948.28857421875,451.33099365234375,0.9970532655715942
81,811.7245483398438,321.22674560546875,0.9343998432159424,821.6727294921875,398.87542724609375,0.9903627634048462,849.9869995117188,485.3216552734375,0.9865655303001404,848.3653564453125,247.61720275878906,0.9584132432937622,912.3839111328125,578.0134887695312,0.9707130789756775,892.057373046875,318.59381103515625,0.5883087515830994,920.125,355.40789794921875,0.9973011016845703,948.364990234375,451.3412780761719,0.9974313974380493
82,811.6195068359375,321.20721435546875,0.9331055879592896,821.745361328125,398.5158386230469,0.9905149936676025,849.9869995117188,485.2881774902344,0.9867895245552063,848.3653564453125,247.61720275878906,0.958616316318512,912.3666381835938,577.9005737304688,0.9756240844726562,892.124755859375,318.3971862792969,0.5812036395072937,920.125,355.32177734375,0.9971429705619812,948.5596313476562,451.3412780761719,0.9978948831558228
83,811.6090698242188,314.2022705078125,0.9858132600784302,821.745361328125,396.8941650390625,0.9937068223953247,850.0155029296875,485.4306335449219,0.989365816116333,846.8495483398438,249.45751953125,0.9648070335388184,912.1336669921875,577.6309814453125,0.9671900272369385,892.7916259765625,314.6903076171875,0.5950564742088318,920.2365112304688,355.32177734375,0.9970521926879883,948.8403930664062,451.6236267089844,0.9977989792823792
84,810.9534301757812,314.2003479003906,0.9850937128067017,821.745361328125,396.8064880371094,0.993919849395752,850.003662109375,485.2881774902344,0.9906657338142395,846.8059692382812,249.45751953125,0.9614254236221313,912.0164794921875,577.6257934570312,0.968612551689148,892.8236694335938,314.3131408691406,0.5957370400428772,920.125,354.3717346191406,0.9971619844436646,948.8403930664062,451.6236267089844,0.9978723526000977
85,810.88916015625,307.3461608886719,0.9971667528152466,821.745361328125,395.6183166503906,0.9937438368797302,850.003662109375,485.1290588378906,0.9916465878486633,845.1171875,249.45751953125,0.9826666116714478,911.9091796875,577.608642578125,0.9619194865226746,893.2805786132812,314.3131408691406,0.39320433139801025,920.0745239257812,354.3717346191406,0.9964796900749207,948.8403930664062,451.7165222167969,0.9977742433547974
86,810.88916015625,302.1309509277344,0.9932618141174316,821.745361328125,395.26666259765625,0.9971342086791992,850.0962524414062,484.9178161621094,0.9937095642089844,843.7418823242188,249.15206909179688,0.9867479801177979,909.755615234375,576.0222778320312,0.9602352380752563,893.2860717773438,314.3131408691406,0.5381549596786499,919.7845458984375,354.4609069824219,0.9951168298721313,948.6888427734375,452.0162048339844,0.9980928897857666
87,810.7220458984375,302.1200256347656,0.9930124282836914,822.8231201171875,394.8432312011719,0.9972112774848938,850.0962524414062,484.9178161621094,0.9937710165977478,843.7418823242188,248.80938720703125,0.9860608577728271,909.0983276367188,575.5746459960938,0.9550328254699707,893.2860717773438,314.3131408691406,0.5340889692306519,919.7611083984375,355.0586853027344,0.9950882196426392,948.3416137695312,452.1752624511719,0.9981558918952942
88,810.7220458984375,300.4151611328125,0.9939598441123962,822.8231201171875,394.8432312011719,0.995332658290863,850.003662109375,484.90911865234375,0.9959650039672852,843.7418823242188,248.2687225341797,0.9895833730697632,908.6403198242188,573.463623046875,0.9595137238502502,893.2805786132812,314.2565002441406,0.5621374845504761,919.6968383789062,354.9796142578125,0.9951764345169067,948.32470703125,452.1752624511719,0.9980297088623047
89,810.7220458984375,297.5758056640625,0.9879796504974365,823.0491333007812,394.9126281738281,0.9958269596099854,849.69775390625,484.91326904296875,0.9967976808547974,843.9883422851562,245.62176513671875,0.9910634160041809,908.0448608398438,573.337158203125,0.9463033676147461,892.9609985351562,313.6731872558594,0.5194355845451355,918.7412719726562,354.9796142578125,0.9952703714370728,948.32470703125,452.1752624511719,0.997052788734436
90,810.5850830078125,295.8360290527344,0.9891538619995117,823.2192993164062,394.9126281738281,0.9962811470031738,849.4099731445312,484.91326904296875,0.9966360926628113,844.0271606445312,245.51577758789062,0.9910202026367188,907.4945678710938,572.6137084960938,0.9475193023681641,892.9554443359375,313.6651611328125,0.513879120349884,918.6376342773438,354.9796142578125,0.9951648712158203,948.1524047851562,452.1752624511719,0.9968856573104858
91,809.9305419921875,294.27593994140625,0.990617036819458,823.2192993164062,394.9121398925781,0.9951638579368591,849.3204956054688,484.8573303222656,0.9979404211044312,844.4270629882812,244.8745880126953,0.9922377467155457,907.3701171875,572.4039306640625,0.9567829966545105,892.9554443359375,313.6651611328125,0.5756648778915405,918.6376342773438,354.84942626953125,0.9951659440994263,948.1524047851562,452.2889404296875,0.9971691966056824
92,809.8182983398438,292.16278076171875,0.9705314636230469,823.5198364257812,394.9121398925781,0.9927766919136047,848.7047729492188,484.7552795410156,0.9980553388595581,844.7894287109375,243.18524169921875,0.9850485324859619,906.9157104492188,572.3814086914062,0.958659827709198,892.9554443359375,313.6731872558594,0.7682274580001831,918.6376342773438,354.62750244140625,0.9956533908843994,948.3253784179688,452.2889404296875,0.9966745972633362
93,809.8182983398438,286.48486328125,0.986709475517273,824.9426879882812,387.689697265625,0.9967843294143677,847.412109375,478.6572265625,0.9954755902290344,853.393798828125,240.2134552001953,0.9851572513580322,905.4976196289062,572.2998657226562,0.9740943908691406,898.3349609375,313.4064025878906,0.7781838178634644,921.21728515625,354.5780944824219,0.9966205358505249,948.574951171875,452.31927490234375,0.9975179433822632
94,809.9305419921875,286.4423828125,0.9853642582893372,825.0217895507812,387.6803894042969,0.9968315362930298,847.412109375,478.6158142089844,0.9953166246414185,853.4984741210938,240.18760681152344,0.9841027855873108,905.3981323242188,572.2774658203125,0.9745810627937317,898.3671264648438,312.8432312011719,0.7871188521385193,921.245361328125,354.47650146484375,0.996476411819458,948.6311645507812,452.31927490234375,0.9975336790084839
95,814.2053833007812,283.2906799316406,0.987819254398346,826.7183837890625,385.0052185058594,0.9958001375198364,847.412109375,470.1245422363281,0.9958486557006836,861.9017944335938,238.47781372070312,0.9762471914291382,903.1572265625,570.382080078125,0.9856879115104675,902.828857421875,312.7488098144531,0.8074411153793335,923.556884765625,353.8373107910156,0.997086226940155,948.8297119140625,452.31927490234375,0.9981056451797485
96,825.7893676757812,278.72332763671875,0.9875882863998413,835.1629028320312,380.63037109375,0.9944109320640564,847.9425048828125,459.9643859863281,0.9842005968093872,877.0784912109375,232.1701202392578,0.9912283420562744,902.0594482421875,568.0431518554688,0.9872869849205017,914.3980712890625,310.17938232421875,0.5627567768096924,932.7078247070312,352.3330993652344,0.9939017295837402,954.5111083984375,452.31927490234375,0.9972607493400574
97,825.8394165039062,278.72332763671875,0.9875702857971191,835.21044921875,380.56585693359375,0.9939256310462952,848.0090942382812,459.7342834472656,0.9850738048553467,877.1072387695312,232.15838623046875,0.9908933639526367,901.8363037109375,567.9714965820312,0.9867075681686401,914.5191040039062,309.9643249511719,0.579884946346283,932.817626953125,352.2476501464844,0.9931650161743164,954.9628295898438,451.83203125,0.9977371096611023
98,829.2432861328125,278.72332763671875,0.990337610244751,838.0114135742188,378.8046569824219,0.991899847984314,849.07421875,450.464599609375,0.949571967124939,885.8734741210938,231.24913024902344,0.9972493648529053,900.4694213867188,566.1224975585938,0.9910638332366943,918.5068969726562,309.94232177734375,0.4838956594467163,934.7127075195312,351.4114074707031,0.9885344505310059,955.2943115234375,451.7786560058594,0.9978559017181396
99,829.2896728515625,278.7417907714844,0.9891789555549622,838.0114135742188,378.78533935546875,0.9911834597587585,849.07421875,450.2836608886719,0.9546240568161011,885.9007568359375,231.16732788085938,0.9972665309906006,900.1896362304688,566.0388793945312,0.9911124110221863,918.5068969726562,309.9643249511719,0.4873606860637665,934.7127075195312,351.4114074707031,0.9884170293807983,955.2943115234375,451.7786560058594,0.9980060458183289
